3288206.9572,4745907.6903,2700949.0694,0.527987,0.058471,0.568712,-0.627996
3288206.9741,4745907.6719,2700949.0798,0.527367,0.057604,0.567982,-0.629255
3288206.9755,4745907.6514,2700949.0993,0.528145,0.056657,0.567737,-0.628909
3288206.9923,4745907.6358,2700949.1079,0.528086,0.05603,0.566352,-0.630263
3288206.9912,4745907.6242,2700949.1268,0.528635,0.05542,0.564786,-0.631261
3288207.0071,4745907.6077,2700949.1354,0.528787,0.054614,0.56502,-0.630995
3288207.0125,4745907.5911,2700949.1586,0.528987,0.054081,0.563999,-0.631786
3288207.0179,4745907.5754,2700949.1798,0.529046,0.052946,0.56274,-0.632955
3288207.034,4745907.5582,2700949.1896,0.529127,0.052509,0.561987,-0.633592
3288207.0493,4745907.541,2700949.1992,0.528799,0.052341,0.561351,-0.634443
3288207.0664,4745907.5261,2700949.2063,0.529561,0.051684,0.560369,-0.634728
3288207.0671,4745907.5142,2700949.2269,0.529163,0.050597,0.559241,-0.636141
3288207.0639,4745907.5033,2700949.2485,0.528358,0.050006,0.558807,-0.637238
3288207.0795,4745907.4879,2700949.2568,0.529053,0.049428,0.558172,-0.637263
3288207.0788,4745907.4701,2700949.2836,0.528678,0.048404,0.556948,-0.638722
3288207.0946,4745907.454,2700949.2915,0.528882,0.047568,0.556008,-0.639434
3288207.0934,4745907.4391,2700949.3162,0.528915,0.046647,0.55537,-0.640029
3288207.1095,4745907.422,2700949.3238,0.529229,0.044968,0.554728,-0.640446
3288207.1107,4745907.403,2700949.3504,0.528999,0.043509,0.553685,-0.641639
3288207.126,4745907.388,2700949.3594,0.529198,0.043027,0.552463,-0.64256
3288207.1237,4745907.3724,2700949.3822,0.529306,0.042485,0.551497,-0.643336
3288207.1279,4745907.3566,2700949.4016,0.529902,0.041531,0.549987,-0.6442
3288207.1434,4745907.3392,2700949.4104,0.529081,0.039994,0.548901,-0.645896
3288207.152,4745907.3211,2700949.4317,0.529015,0.038333,0.547754,-0.647023
3288207.1666,4745907.3048,2700949.441,0.52893,0.038033,0.546361,-0.648287
3288207.167,4745907.2939,2700949.4589,0.529034,0.037388,0.544907,-0.649462
3288207.1813,4745907.2784,2700949.4665,0.52902,0.036253,0.543908,-0.650375
3288207.1862,4745907.2639,2700949.4856,0.529057,0.035127,0.542867,-0.651276
3288207.2013,4745907.2486,2700949.4927,0.529804,0.034195,0.541472,-0.65188
3288207.2062,4745907.2321,2700949.5197,0.529219,0.032923,0.539938,-0.65369
3288207.2222,4745907.2164,2700949.5278,0.529562,0.031356,0.53822,-0.654904
3288207.2376,4745907.2007,2700949.5355,0.529821,0.030259,0.536571,-0.656099
3288207.2469,4745907.1846,2700949.5615,0.530071,0.028977,0.53512,-0.657139
3288207.2627,4745907.168,2700949.5685,0.530396,0.027344,0.533762,-0.658051
3288207.2705,4745907.1578,2700949.5895,0.53006,0.026091,0.532644,-0.659277
3288207.2873,4745907.1436,2700949.5962,0.530612,0.024985,0.53045,-0.660644
3288207.3015,4745907.1232,2700949.6172,0.530613,0.023915,0.527756,-0.662836
3288207.3176,4745907.1066,2700949.6255,0.529786,0.022228,0.527287,-0.663929
3288207.3257,4745907.0935,2700949.6396,0.530773,0.02084,0.525417,-0.664667
3288207.335,4745907.0727,2700949.6613,0.530169,0.019065,0.522967,-0.66713
3288207.3521,4745907.0569,2700949.6683,0.530583,0.017569,0.521086,-0.668313
3288207.3597,4745907.0394,2700949.6842,0.53065,0.01617,0.519634,-0.669425
3288207.3765,4745907.0232,2700949.6907,0.530714,0.014408,0.517819,-0.670819
3288207.3869,4745907.0055,2700949.7056,0.530988,0.012352,0.516015,-0.672032
3288207.4038,4745906.9914,2700949.7115,0.531074,0.011563,0.513236,-0.674103
3288207.4089,4745906.9766,2700949.7278,0.532568,0.010945,0.511059,-0.674588
3288207.4176,4745906.9574,2700949.7435,0.532288,0.009873,0.509515,-0.675993
3288207.435,4745906.9406,2700949.7497,0.531859,0.007693,0.507837,-0.677619
3288207.4411,4745906.9201,2700949.7731,0.532072,0.006281,0.505822,-0.678973
3288207.4585,4745906.9032,2700949.7797,0.531983,0.004701,0.504455,-0.680071
3288207.476,4745906.8861,2700949.7855,0.531921,0.00312,0.502738,-0.6814
3288207.4939,4745906.8695,2700949.7907,0.531886,0.001416,0.501039,-0.682682
3288207.4908,4745906.8562,2700949.81,0.531897,-0.000344,0.499016,-0.684156
3288207.493,4745906.8393,2700949.833,0.532011,-0.001814,0.497587,-0.685104
3288207.5097,4745906.8231,2700949.8382,0.531813,-0.003411,0.495797,-0.686548
3288207.5203,4745906.8052,2700949.8624,0.532104,-0.005019,0.494305,-0.687388
3288207.537,4745906.7889,2700949.8683,0.531918,-0.006313,0.492864,-0.688555
3288207.5449,4745906.7726,2700949.8884,0.531896,-0.008038,0.49135,-0.689636
3288207.5619,4745906.7559,2700949.8941,0.531497,-0.009642,0.490116,-0.690799
3288207.5755,4745906.7354,2700949.9146,0.531098,-0.010411,0.488971,-0.691906
3288207.594,4745906.7219,2700949.9185,0.533137,-0.011429,0.486805,-0.691849
3288207.6036,4745906.7047,2700949.9397,0.532301,-0.012342,0.484272,-0.694251
3288207.6218,4745906.6891,2700949.9447,0.532636,-0.014078,0.483619,-0.694416
3288207.6313,4745906.6729,2700949.9602,0.53276,-0.014602,0.482026,-0.695417
3288207.6494,4745906.6568,2700949.965,0.532719,-0.016386,0.480619,-0.696382
3288207.6571,4745906.6379,2700949.9825,0.531917,-0.016928,0.47859,-0.698376
3288207.6748,4745906.6253,2700949.9866,0.532814,-0.018193,0.476825,-0.698868
3288207.6809,4745906.6096,2700950.0023,0.532256,-0.019434,0.47537,-0.700249
3288207.698,4745906.5953,2700950.006,0.532502,-0.020868,0.473674,-0.70117
3288207.6986,4745906.5842,2700950.0146,0.532128,-0.022019,0.472193,-0.702416
3288207.7149,4745906.5701,2700950.0179,0.532234,-0.023209,0.470268,-0.703588
3288207.7323,4745906.556,2700950.0199,0.531936,-0.025152,0.468583,-0.70487
3288207.7436,4745906.5369,2700950.0354,0.531701,-0.026019,0.466932,-0.70611
3288207.7602,4745906.5233,2700950.0378,0.531883,-0.02679,0.465648,-0.706792
3288207.7772,4745906.4974,2700950.0592,0.531808,-0.027562,0.463656,-0.708127
3288207.795,4745906.4826,2700950.0616,0.531789,-0.028891,0.461947,-0.709205
3288207.809,4745906.4635,2700950.0776,0.531434,-0.03013,0.460404,-0.710422
3288207.8235,4745906.4442,2700950.0956,0.531571,-0.031384,0.458611,-0.711424
3288207.842,4745906.4291,2700950.0985,0.531678,-0.032512,0.456788,-0.712465
3288207.8523,4745906.4146,2700950.1132,0.531641,-0.033827,0.455178,-0.713461
3288207.8707,4745906.3999,2700950.1157,0.532123,-0.034851,0.453545,-0.714092
3288207.8771,4745906.3865,2700950.1327,0.531887,-0.035938,0.451902,-0.715255
3288207.8958,4745906.3717,2700950.135,0.532099,-0.036937,0.449831,-0.716351
3288207.9099,4745906.3503,2700950.1524,0.532756,-0.039629,0.449417,-0.715978
3288207.9392,4745906.3248,2700950.1594,0.533546,-0.040698,0.44978,-0.715102
3288207.9725,4745906.2889,2700950.1826,0.53432,-0.041658,0.447929,-0.71563
3288208.0113,4745906.2437,2700950.2117,0.533958,-0.041596,0.445362,-0.717503
3288208.0559,4745906.1993,2700950.2339,0.533506,-0.042529,0.444941,-0.718046
3288208.0813,4745906.171,2700950.2645,0.533007,-0.043521,0.44429,-0.718761
3288208.1331,4745906.1193,2700950.2913,0.532464,-0.043103,0.441737,-0.720759
3288208.1636,4745906.0857,2700950.3161,0.531945,-0.045384,0.440571,-0.721715
3288208.2218,4745906.0273,2700950.3449,0.531951,-0.046296,0.438872,-0.722686
3288208.2847,4745905.9646,2700950.3749,0.532682,-0.046863,0.437766,-0.722783
3288208.3281,4745905.9249,2700950.3947,0.532068,-0.048034,0.436256,-0.72407
3288208.3576,4745905.8967,2700950.417,0.53086,-0.048737,0.434262,-0.726105
3288208.4146,4745905.8406,2700950.4441,0.530374,-0.049105,0.433301,-0.727009
3288208.5061,4745905.7511,2700950.4887,0.529311,-0.050103,0.432046,-0.728461
3288208.5641,4745905.698,2700950.5127,0.529506,-0.050428,0.430449,-0.729242
3288208.6433,4745905.6167,2700950.5572,0.530397,-0.050823,0.427763,-0.730147
3288208.7067,4745905.5603,2700950.58,0.531348,-0.052464,0.426527,-0.730062
3288208.8141,4745905.4603,2700950.6337,0.530991,-0.05248,0.424143,-0.731708
3288208.8928,4745905.3837,2700950.6858,0.530999,-0.05474,0.423146,-0.732114
3288208.9631,4745905.3202,2700950.7122,0.530561,-0.055582,0.421829,-0.733128
3288208.9895,4745905.2971,2700950.7197,0.53011,-0.056821,0.420152,-0.734321
3288209.0575,4745905.2378,2700950.7421,0.530345,-0.057662,0.418733,-0.734896
3288209.1206,4745905.1693,2700950.7926,0.529857,-0.059889,0.418163,-0.735394
3288209.2002,4745905.0893,2700950.8382,0.529585,-0.061238,0.416949,-0.736168
3288209.2707,4745905.0286,2700950.8589,0.529866,-0.062578,0.414838,-0.737045
3288209.3487,4745904.9448,2700950.9146,0.529226,-0.06458,0.413844,-0.737891
3288209.4214,4745904.8817,2700950.9374,0.52955,-0.0651,0.411887,-0.738707
3288209.4869,4745904.8313,2700950.9452,0.528587,-0.067086,0.410393,-0.740049
3288209.5605,4745904.7676,2700950.9657,0.528658,-0.068138,0.408249,-0.741088
3288209.6333,4745904.7031,2700950.986,0.527199,-0.070844,0.407872,-0.74208
3288209.7087,4745904.6295,2700951.0339,0.527568,-0.072349,0.406225,-0.742576
3288209.7846,4745904.5647,2700951.0513,0.527036,-0.074928,0.40477,-0.743492
3288209.8277,4745904.5278,2700951.0822,0.526836,-0.076328,0.402931,-0.744489
3288209.9006,4745904.4667,2700951.0996,0.525694,-0.077724,0.401309,-0.746027
3288209.9598,4745904.3986,2700951.1397,0.524349,-0.078691,0.398778,-0.748226
3288210.0327,4745904.3382,2700951.1561,0.52428,-0.080125,0.396958,-0.749089
3288210.1153,4745904.2653,2700951.1894,0.524671,-0.079866,0.393487,-0.750673
3288210.1611,4745904.2215,2700951.2193,0.525791,-0.081868,0.391354,-0.750789
3288210.2322,4745904.1634,2700951.2348,0.524489,-0.082648,0.387962,-0.75337
3288210.2823,4745904.1196,2700951.2523,0.524939,-0.084111,0.385253,-0.754284
3288210.3508,4745904.0648,2700951.2644,0.524238,-0.085198,0.382546,-0.756026
3288210.4121,4745904.0105,2700951.2925,0.523024,-0.08723,0.380746,-0.757541
3288210.4843,4745903.9505,2700951.3031,0.520159,-0.09019,0.380301,-0.759389
3288210.5566,4745903.8904,2700951.3213,0.521511,-0.092009,0.378312,-0.759237
3288210.6426,4745903.809,2700951.3417,0.521934,-0.096611,0.378761,-0.75815
3288210.7182,4745903.7425,2700951.3676,0.521826,-0.095686,0.374993,-0.760212
3288210.7955,4745903.6859,2700951.3763,0.521394,-0.096922,0.372201,-0.761722
3288210.8633,4745903.6336,2700951.38,0.521814,-0.097746,0.368991,-0.76289
3288210.9386,4745903.5776,2700951.3861,0.521216,-0.096522,0.365113,-0.765317
3288211.0142,4745903.5043,2700951.4228,0.521222,-0.098996,0.364192,-0.765436
3288211.0961,4745903.4439,2700951.4283,0.523838,-0.099009,0.362714,-0.764349
3288211.1778,4745903.3834,2700951.4329,0.523258,-0.100841,0.359726,-0.765917
3288211.273,4745903.3005,2700951.4601,0.521865,-0.105029,0.358862,-0.766709
3288211.3038,4745903.2715,2700951.4778,0.520785,-0.105997,0.358676,-0.767397
3288211.3836,4745903.21,2700951.4831,0.520148,-0.107227,0.358276,-0.767846
3288211.4418,4745903.1511,2700951.5014,0.522471,-0.105735,0.355473,-0.767778
3288211.5202,4745903.0908,2700951.5058,0.521333,-0.107436,0.355006,-0.768531
3288211.5946,4745903.0199,2700951.5429,0.520519,-0.108782,0.354722,-0.769024
3288211.6745,4745902.9608,2700951.5462,0.521346,-0.108835,0.353115,-0.769196
3288211.8039,4745902.8714,2700951.538,0.521838,-0.109516,0.352386,-0.7691
3288211.8873,4745902.8097,2700951.5431,0.520839,-0.109608,0.35257,-0.769679
3288211.9506,4745902.7537,2700951.5852,0.52115,-0.108183,0.351859,-0.769996
3288212.0348,4745902.6919,2700951.5888,0.521108,-0.109406,0.352157,-0.769715
3288212.1283,4745902.6264,2700951.6052,0.519869,-0.110148,0.353,-0.770061
3288212.1885,4745902.5832,2700951.6343,0.519734,-0.110467,0.352901,-0.770152
3288212.2716,4745902.5284,2700951.6383,0.521233,-0.109122,0.350688,-0.770342
3288212.3257,4745902.4756,2700951.6835,0.519586,-0.109605,0.350807,-0.771331
3288212.398,4745902.4174,2700951.7021,0.520025,-0.111178,0.351728,-0.77039
3288212.4818,4745902.3591,2700951.7059,0.520207,-0.109813,0.350817,-0.770878
3288212.5549,4745902.3002,2700951.7231,0.518045,-0.110429,0.35214,-0.771643
3288212.6382,4745902.2454,2700951.7249,0.52153,-0.107671,0.35019,-0.770572
3288212.7241,4745902.1878,2700951.7264,0.518885,-0.109961,0.350508,-0.771888
3288212.8115,4745902.1159,2700951.7539,0.518805,-0.108867,0.349472,-0.772566
3288212.8953,4745902.0568,2700951.7578,0.517343,-0.109406,0.349943,-0.773257
3288212.9577,4745901.9919,2700951.7991,0.519265,-0.107231,0.347572,-0.773343
3288213.0493,4745901.9128,2700951.8169,0.518649,-0.107725,0.346729,-0.774066
3288213.1365,4745901.8504,2700951.8205,0.518627,-0.109027,0.347601,-0.773506
3288213.1832,4745901.8012,2700951.8535,0.518181,-0.107048,0.348105,-0.773855
3288213.244,4745901.743,2700951.8754,0.519452,-0.106155,0.346684,-0.773764
3288213.3251,4745901.6861,2700951.8801,0.518551,-0.105226,0.345992,-0.774804
3288213.4206,4745901.6213,2700951.8808,0.518143,-0.105611,0.34669,-0.774713
3288213.4687,4745901.5702,2700951.9187,0.520014,-0.103321,0.345375,-0.774356
3288213.5525,4745901.5125,2700951.9198,0.519597,-0.104038,0.345343,-0.774554
3288213.607,4745901.4601,2700951.9406,0.519264,-0.106311,0.345603,-0.774352
3288213.6906,4745901.4033,2700951.942,0.519777,-0.105976,0.343869,-0.774826
3288213.7693,4745901.3253,2700951.9887,0.519899,-0.106455,0.343384,-0.774893
3288213.8381,4745901.2766,2700951.9966,0.519814,-0.105821,0.341866,-0.775708
3288213.9239,4745901.2201,2700951.9941,0.51965,-0.107841,0.340662,-0.776069
3288213.9778,4745901.1912,2700951.9867,0.519323,-0.10915,0.338724,-0.776953
3288214.057,4745901.1396,2700951.9834,0.519006,-0.111167,0.335596,-0.778235
3288214.121,4745901.0916,2700951.9963,0.518566,-0.112515,0.331961,-0.779892
3288214.1973,4745901.0451,2700951.9899,0.518006,-0.115243,0.329465,-0.780923
3288214.2754,4745900.9972,2700951.9833,0.517235,-0.11642,0.326937,-0.782321
3288214.3696,4745900.942,2700951.9837,0.517218,-0.11908,0.325445,-0.782554
3288214.4431,4745900.8781,2700952.0199,0.517654,-0.118709,0.322101,-0.783705
3288214.5309,4745900.8235,2700952.0143,0.517126,-0.119202,0.321028,-0.784419
3288214.6168,4745900.7647,2700952.0218,0.51678,-0.119504,0.320326,-0.784887
3288214.6573,4745900.7143,2700952.0821,0.517161,-0.119738,0.318316,-0.785418
3288214.7299,4745900.6958,2700952.0372,0.51685,-0.12036,0.317074,-0.78603
3288214.8117,4745900.6479,2700952.0266,0.516632,-0.122246,0.317058,-0.785889
3288214.541,4745900.1167,2700952.2529,0.513844,-0.12381,0.318232,-0.786997
3288215.0102,4745900.5493,2700951.968,0.516497,-0.124414,0.314665,-0.786599
3288215.096,4745900.4981,2700951.9572,0.515485,-0.126822,0.314773,-0.786835
3288215.1779,4745900.4422,2700951.9583,0.514957,-0.12757,0.313756,-0.787466
3288215.2622,4745900.3923,2700951.9472,0.51444,-0.127432,0.312508,-0.788322
3288215.1439,4745899.9811,2700952.1267,0.512333,-0.13115,0.313963,-0.788506
3288215.0287,4745899.5974,2700952.2898,0.512671,-0.130084,0.31357,-0.788619
3288215.1044,4745899.5339,2700952.2833,0.512111,-0.13172,0.312871,-0.788989
3288215.083,4745899.3033,2700952.339,0.511464,-0.132769,0.31261,-0.789337
3288215.154,4745899.1303,2700952.3791,0.511159,-0.133288,0.311051,-0.790062
3288215.2245,4745899.059,2700952.3724,0.51024,-0.13447,0.31007,-0.790841
3288215.2873,4745899.0011,2700952.3615,0.509894,-0.134612,0.309307,-0.791339
3288215.3579,4745898.9322,2700952.3533,0.509574,-0.135335,0.308745,-0.791641
3288215.4279,4745898.8644,2700952.3448,0.509007,-0.136106,0.306885,-0.792596
3288215.552,4745898.7919,2700952.4044,0.508994,-0.137252,0.30522,-0.79305
3288215.632,4745898.7261,2700952.3985,0.508797,-0.137294,0.304077,-0.793608
3288215.7071,4745898.6607,2700952.3914,0.508681,-0.138616,0.302998,-0.793865
3288215.8147,4745898.6226,2700952.4624,0.507961,-0.138252,0.301467,-0.794972
3288215.891,4745898.5607,2700952.4589,0.506866,-0.138947,0.300577,-0.795885
3288215.9868,4745898.4904,2700952.4557,0.506625,-0.139712,0.299761,-0.796213
3288216.067,4745898.4274,2700952.4506,0.50614,-0.140603,0.298593,-0.796804
3288216.1791,4745898.3693,2700952.5225,0.506738,-0.140309,0.296709,-0.797179
3288216.2683,4745898.3079,2700952.5207,0.506481,-0.142748,0.29642,-0.797016
3288216.3525,4745898.2444,2700952.5167,0.506056,-0.144504,0.295797,-0.797202
3288216.4349,4745898.1959,2700952.5143,0.506547,-0.143543,0.294626,-0.797497
3288216.5255,4745898.13,2700952.5663,0.506974,-0.14371,0.293741,-0.797522
3288216.6107,4745898.0713,2700952.5659,0.50766,-0.143292,0.291903,-0.797836
3288216.6783,4745898.0268,2700952.5647,0.506996,-0.144677,0.291262,-0.798242
3288216.7588,4745897.9624,2700952.5931,0.507662,-0.143753,0.289743,-0.798538
3288216.8418,4745897.9061,2700952.5926,0.508609,-0.144142,0.288297,-0.798389
3288216.9441,4745897.8513,2700952.565,0.508243,-0.144332,0.286813,-0.799122
3288217.0294,4745897.7944,2700952.5638,0.508757,-0.144902,0.286717,-0.798726
3288217.1174,4745897.7553,2700952.5664,0.509526,-0.144643,0.287535,-0.797988
3288217.2031,4745897.6997,2700952.5654,0.509474,-0.144758,0.287899,-0.797869
3288217.2888,4745897.644,2700952.5643,0.510292,-0.144047,0.287518,-0.797613
3288217.3309,4745897.5644,2700952.6272,0.509668,-0.144169,0.288092,-0.797782
3288217.4141,4745897.5067,2700952.6284,0.509957,-0.144681,0.289006,-0.797174
3288217.4679,4745897.4566,2700952.6578,0.509704,-0.144086,0.289428,-0.797291
3288217.5476,4745897.4019,2700952.6604,0.50998,-0.143871,0.289028,-0.797298
3288217.6304,4745897.3526,2700952.666,0.509904,-0.143624,0.288819,-0.797467
3288217.7058,4745897.2855,2700952.6851,0.509657,-0.144774,0.290041,-0.796973
3288217.7858,4745897.2299,2700952.6877,0.509618,-0.143213,0.289451,-0.797494
3288217.8662,4745897.1797,2700952.695,0.510181,-0.143236,0.289609,-0.797073
3288217.9461,4745897.1248,2700952.6984,0.509812,-0.142318,0.29015,-0.797277
3288218.0318,4745897.0666,2700952.7085,0.509969,-0.141479,0.292238,-0.796563
3288218.1126,4745897.012,2700952.712,0.510271,-0.139936,0.292795,-0.796437
3288218.196,4745896.9436,2700952.7258,0.509468,-0.140619,0.294216,-0.796307
3288218.2856,4745896.8827,2700952.7344,0.510341,-0.139858,0.295351,-0.795462
3288218.3681,4745896.8239,2700952.7384,0.51055,-0.139473,0.297208,-0.794703
3288218.4586,4745896.7421,2700952.7518,0.510775,-0.139007,0.299306,-0.793853
3288218.5423,4745896.6823,2700952.7575,0.511204,-0.137,0.30008,-0.793633
3288218.6378,4745896.6136,2700952.767,0.511262,-0.136959,0.301018,-0.793247
3288218.73,4745896.5471,2700952.7718,0.511565,-0.135888,0.3005,-0.793433
3288218.8177,4745896.4847,2700952.7768,0.511733,-0.135609,0.300909,-0.793217
3288218.868,4745896.4342,2700952.7825,0.512844,-0.134721,0.300721,-0.792722
3288218.953,4745896.3754,2700952.7867,0.512372,-0.13433,0.300142,-0.793313
3288219.0389,4745896.3145,2700952.7894,0.512464,-0.134994,0.299887,-0.793237
3288219.1066,4745896.2677,2700952.7928,0.512042,-0.134976,0.300474,-0.793291
3288219.1901,4745896.2074,2700952.7977,0.511362,-0.135082,0.301843,-0.793191
3288219.2478,4745896.1598,2700952.8153,0.512649,-0.134,0.300821,-0.792932
3288219.3087,4745896.1032,2700952.831,0.512243,-0.134906,0.300952,-0.792992
3288219.3894,4745896.0464,2700952.8349,0.513099,-0.133605,0.301434,-0.792475
3288219.491,4745895.9749,2700952.8405,0.51183,-0.134811,0.302597,-0.792648
3288219.5722,4745895.9181,2700952.845,0.512051,-0.132167,0.301756,-0.793271
3288219.6624,4745895.8524,2700952.8552,0.511746,-0.132009,0.301584,-0.79356
3288219.7481,4745895.7924,2700952.8584,0.512746,-0.131747,0.301729,-0.792902
3288219.8088,4745895.7363,2700952.8727,0.512114,-0.132407,0.303597,-0.792488
3288219.9063,4745895.668,2700952.8745,0.513009,-0.133136,0.304337,-0.791502
3288219.9918,4745895.6083,2700952.8772,0.512376,-0.133681,0.304418,-0.791789
3288220.0774,4745895.5208,2700952.9141,0.511946,-0.134247,0.304012,-0.792127
3288220.1636,4745895.458,2700952.9196,0.511963,-0.135016,0.304885,-0.79165
3288220.2477,4745895.4029,2700952.9281,0.512508,-0.134066,0.304529,-0.791596
3288220.3336,4745895.3421,2700952.9331,0.512307,-0.13416,0.30492,-0.791559
3288220.3887,4745895.2821,2700952.939,0.513608,-0.132769,0.30412,-0.791259
3288220.4742,4745895.2201,2700952.9434,0.512427,-0.134374,0.303952,-0.791818
3288220.5644,4745895.1567,2700952.9531,0.514092,-0.135474,0.300977,-0.791688
3288220.6509,4745895.0961,2700952.9551,0.514101,-0.136223,0.298759,-0.792393
3288220.7585,4745895.0173,2700952.9663,0.514094,-0.137106,0.298167,-0.792468
3288220.8466,4745894.9536,2700952.9692,0.513711,-0.138115,0.299096,-0.792191
3288220.9089,4745894.8762,2700952.9806,0.51317,-0.1375,0.299501,-0.792495
3288220.9985,4745894.8083,2700952.9836,0.512899,-0.138891,0.30055,-0.792032
3288221.0366,4745894.769,2700953.0006,0.513603,-0.138955,0.300166,-0.79171
3288221.1166,4745894.7158,2700953.0048,0.513389,-0.139353,0.301059,-0.791439
3288221.2,4745894.6531,2700953.0079,0.513786,-0.140036,0.301663,-0.790831
3288221.2863,4745894.5914,2700953.0123,0.513943,-0.138859,0.300823,-0.791256
3288221.3706,4745894.5288,2700953.0154,0.513009,-0.139668,0.301276,-0.791547
3288221.4447,4745894.4655,2700953.0412,0.513082,-0.139217,0.301465,-0.791507
3288221.5313,4745894.4022,2700953.0461,0.5123,-0.138878,0.301736,-0.79197
3288221.6177,4745894.3385,2700953.0485,0.513643,-0.138716,0.301786,-0.791109
3288221.6848,4745894.2867,2700953.0765,0.513822,-0.138896,0.301619,-0.791025
3288221.7643,4745894.231,2700953.0813,0.513896,-0.137496,0.300977,-0.791466
3288221.8486,4745894.1691,2700953.0856,0.514057,-0.137345,0.300937,-0.791403
3288221.9153,4745894.1226,2700953.1059,0.514011,-0.137824,0.301557,-0.791114
3288221.9929,4745894.0663,2700953.1118,0.512849,-0.13839,0.302725,-0.791323
3288222.0756,4745894.0051,2700953.1165,0.513664,-0.137783,0.302611,-0.790944
3288222.1576,4745893.9469,2700953.12,0.514783,-0.136857,0.302443,-0.790441
3288222.2394,4745893.8899,2700953.1241,0.514897,-0.136147,0.301732,-0.790761
3288222.3197,4745893.8372,2700953.1276,0.515347,-0.136108,0.301862,-0.790425
3288222.4015,4745893.7794,2700953.1314,0.515006,-0.135302,0.301684,-0.790853
3288222.4472,4745893.7456,2700953.1523,0.515265,-0.13453,0.301547,-0.790868
3288222.5205,4745893.692,2700953.1651,0.514991,-0.135585,0.301904,-0.79073
3288222.6017,4745893.6347,2700953.1692,0.515613,-0.134972,0.301512,-0.79058
3288222.6888,4745893.5752,2700953.1716,0.515683,-0.135561,0.302497,-0.790057
3288222.7696,4745893.519,2700953.1754,0.515761,-0.135281,0.302074,-0.790216
3288222.844,4745893.4712,2700953.1763,0.515374,-0.135307,0.302659,-0.79024
3288222.9278,4745893.3971,2700953.199,0.515389,-0.135862,0.302944,-0.790026
3288223.01,4745893.3369,2700953.2028,0.514974,-0.136295,0.303261,-0.7901
3288223.0945,4745893.2796,2700953.2058,0.515659,-0.136525,0.30345,-0.789541
3288223.1567,4745893.2263,2700953.2263,0.515099,-0.137274,0.304401,-0.78941
3288223.238,4745893.1683,2700953.2306,0.51528,-0.136734,0.304235,-0.78945
3288223.3182,4745893.1131,2700953.2345,0.514465,-0.138514,0.305294,-0.789262
3288223.3999,4745893.0557,2700953.2383,0.514943,-0.137945,0.304616,-0.789312
3288223.4888,4745892.9864,2700953.2448,0.515383,-0.137612,0.305526,-0.788731
3288223.5549,4745892.9543,2700953.2603,0.516397,-0.136485,0.305247,-0.788372
3288223.6349,4745892.8999,2700953.2641,0.516157,-0.137037,0.305654,-0.788276
3288223.7002,4745892.8514,2700953.2518,0.517551,-0.134902,0.304559,-0.788154
3288223.779,4745892.7983,2700953.2559,0.517238,-0.134223,0.304783,-0.788389
3288223.8592,4745892.7442,2700953.2585,0.518186,-0.133018,0.304172,-0.788206
3288223.9103,4745892.7134,2700953.2927,0.516812,-0.135032,0.305583,-0.78822
3288223.9877,4745892.6616,2700953.2957,0.517091,-0.134393,0.305084,-0.788339
3288224.0921,4745892.5813,2700953.309,0.516708,-0.135575,0.304814,-0.788493
3288224.1735,4745892.5265,2700953.3115,0.517402,-0.13518,0.303401,-0.78865
3288224.2824,4745892.4306,2700953.3428,0.517045,-0.137415,0.304194,-0.788193
3288224.3677,4745892.3711,2700953.3473,0.516952,-0.137568,0.303574,-0.788466
3288224.4879,4745892.285,2700953.3559,0.516915,-0.136462,0.303241,-0.788811
3288224.5776,4745892.224,2700953.3608,0.516778,-0.136726,0.302953,-0.788965
3288224.6118,4745892.1735,2700953.3716,0.515816,-0.136118,0.303065,-0.789656
3288224.6957,4745892.1169,2700953.3748,0.517509,-0.134948,0.302334,-0.789029
3288224.7914,4745892.0512,2700953.3793,0.51781,-0.135796,0.302311,-0.788695
3288224.8517,4745891.9719,2700953.3916,0.5191,-0.135194,0.300887,-0.788495
3288224.9372,4745891.9104,2700953.3941,0.518377,-0.135071,0.300509,-0.789136
3288225.0248,4745891.8453,2700953.4038,0.518378,-0.135603,0.300857,-0.788912
3288225.1098,4745891.783,2700953.4075,0.517878,-0.135953,0.300602,-0.789276
3288225.1723,4745891.7145,2700953.4336,0.518067,-0.137055,0.300524,-0.788991
3288225.2619,4745891.6485,2700953.4382,0.5179,-0.13731,0.300648,-0.78901
3288225.373,4745891.6008,2700953.4135,0.518904,-0.13763,0.300585,-0.788318
3288225.4524,4745891.5523,2700953.4108,0.51811,-0.137764,0.300334,-0.788912
3288225.5384,4745891.4927,2700953.4115,0.517909,-0.138543,0.300031,-0.789023
3288225.6251,4745891.4338,2700953.4128,0.517925,-0.138019,0.29968,-0.789238
3288225.6764,4745891.3522,2700953.4786,0.518013,-0.13748,0.299072,-0.789505
3288225.7616,4745891.2918,2700953.4823,0.517808,-0.137442,0.29885,-0.78973
3288225.8119,4745891.2581,2700953.5139,0.518401,-0.137328,0.298194,-0.789609
3288225.8948,4745891.2014,2700953.518,0.518835,-0.136415,0.297049,-0.789913
3288225.9722,4745891.1453,2700953.5217,0.517454,-0.137054,0.296467,-0.790926
3288226.0449,4745891.0917,2700953.5423,0.517791,-0.137365,0.29667,-0.790576
